100,102.032,100.461,99.7595,99.3759,99.8084,99.3174,100.27,99.7622,101.141,101.392,101.215,100.77,99.6157,97.6907,98.87,99.8761,103.312,102.066,104.103,102.718,104.788,104.2,105.565,105.649,106.615,105.762,103.714,102.488,105.984,102.91,103.388,101.317,100.859,99.8023,100.321,103.714,101.262,99.325,101.468,103.98,103.831,103.421,102.674,102.968,103.991,104.215,102.612,102.856,103.964,105.137,105.151,105.861,107.062,108.841,111.431,109.688,108.337,108.826,108.421,110.34,113.662,113.157,115.15,111.143,110.356,110.306,107.15,109.352,112.141,110.585,111.082,110.12,108.551,110.223,110.672,110.463,110.859,110.268,111.241,110.416,110.921,110.355,111.641,112.937,115.985,116.531,122.428,122.679,122.568,122.483,121.695,125.738,125.217,125.3,126.715,127.955,127.841,127.721,128.556,
100,101.585,101.364,104.453,104.495,103.921,103.26,102.99,102.956,104.371,102.721,102.828,102.269,101.277,100.916,99.9744,98.3092,101.321,101.258,99.9021,101.145,101.975,102.265,101.822,103.18,102.145,100.863,100.492,100.895,103.44,103.204,105.467,103.726,104.18,104.709,105.896,107.466,106.993,106.119,107.307,107.957,110.169,109.801,108.701,109.927,109.205,110.978,111.337,109.734,110.389,113.307,117.805,121.564,121.41,121.061,121.807,121.32,122.69,122.492,125.38,126.118,124.247,124.89,125.676,126.999,124.545,124.274,121.862,120.811,118.439,120.605,117.538,120.044,116.609,116.831,117.324,118.116,118.217,116.924,118.783,117.127,118.311,121.11,124.151,122.986,125.056,128.387,125.212,126.827,127.007,126.529,126.305,127.878,124.278,121.181,123.432,123.535,127.189,128.923,128.42,
100,102.075,99.5814,99.0345,99.1776,99.4039,99.1468,99.2901,96.9319,99.8154,99.222,101.817,100.638,101.069,103.86,104.511,106.633,110.306,110.488,110.886,110.317,108.574,106.985,107.112,106.175,104.106,104.311,103.445,103.33,103.783,106.322,105.817,106.355,104.914,105.18,109.446,109.641,108.362,106.758,104.16,103.342,104.268,106.112,107.548,108.261,109.456,109.231,105.518,105.746,105.124,105.714,105.724,107.475,107.603,109.331,104.331,103.445,103.28,103.014,102.108,102.077,101.656,101.979,102.29,103.003,103.078,101.591,102.56,107.754,107.382,108.583,110.336,108.904,110.746,108.295,109.657,110.007,109.598,109.619,106.83,105.782,107.059,106.581,106.822,107.589,108.58,107.062,107.014,108.046,107.045,106.618,105.139,106.546,106.339,105.962,105.005,106.963,104.958,102.861,101.901,
100,100.132,99.5575,101.075,101.443,101.734,101.417,102.442,100.678,100.582,101.101,100.396,98.2556,95.9767,98.0978,98.7304,99.945,101.209,102.745,101.77,101.022,102.123,102.23,103.427,102.028,102.571,103.148,104.734,106.143,108.182,106.34,106.392,108.021,111.203,111.799,113.779,114.147,112.87,111.886,113.135,112.91,113.8,113.863,114.559,113.364,111.263,110.823,109.873,111.486,115.116,116.368,114.288,112.525,110.281,110.043,109.084,111.393,108.328,106.037,104.535,105.9,106.027,105.694,105.657,107.162,107.452,109.596,111.575,112.156,112.216,113.261,109.32,106.002,107.309,111.089,110.578,108.489,110.021,107.552,107.726,104.857,107.533,106.323,105.517,107.917,109.037,110.591,107.05,108.29,108.657,106.984,105.349,104.716,106.89,107.381,104.823,102.836,104.92,104.521,104.964,
100,102.276,103.169,101.678,99.253,98.1346,98.5103,97.2943,96.0202,98.2161,100.098,101.8,101.157,100.894,102.279,99.1958,96.8117,96.1691,97.6083,97.7791,98.9257,98.4912,98.8005,99.2917,99.5345,98.1028,99.2832,99.992,99.8986,101.54,101.374,102.729,101.814,103.296,102.988,102.598,106.456,108.229,105.05,106.769,104.826,105.544,106.226,105.695,106.187,105.904,105.947,105.656,108.428,107.257,108.381,108.998,110.212,107.684,110.087,110.749,109.365,107.434,108.144,106.623,105.644,105.902,104.235,105.742,108.659,107.374,106.265,106.221,104.151,103.36,103.968,101.147,101.825,102.64,105.118,101.928,100.497,101.327,103.406,105.665,105.787,109.535,108.682,107.997,109.081,107.95,107.155,107.049,105.121,106.119,108.148,108.081,105.545,104.568,102.905,103.178,103.818,103.431,103.164,100.003,
100,98.9004,97.1643,99.259,97.9768,97.6708,96.6437,97.5394,97.8892,97.8793,97.36,98.4074,96.989,99.3649,98.054,99.774,100.459,101.956,100.943,101.371,99.771,100.448,99.3826,101.04,101.917,101.917,102.722,102.772,102.312,101.472,105.128,105.019,107.825,106.369,107.211,108.236,105.922,105.074,107.278,109.074,110.152,107.967,107.959,108.634,108.3,108.766,109.398,106.317,106.897,105.106,108.544,109.048,107.846,107.756,106.548,106.012,105.991,109.417,109.612,112.257,113.682,115.937,115.258,113.24,112.149,112.23,110.261,110.076,110.501,109.054,109.54,110.865,107.863,107.308,103.998,101.654,102.529,101.4,101.508,101.253,100.775,102.135,102.975,103.882,102.304,102.907,102.36,102.176,103.882,104.144,102.786,100.927,99.2543,98.314,97.8237,94.4922,92.5477,92.6896,95.3118,96.0872,
100,100.26,101.177,101.593,104.127,104.514,103.795,105.967,107.131,107.16,105.969,107.804,108.022,107.467,112.419,113.049,111.612,110.762,110.65,111.14,108.15,112.075,111.971,110.912,106.658,103.712,104.482,104.282,105.042,106.691,105.725,107.872,109.749,109.424,111.878,111.015,111.314,114.24,115.676,115.424,114.697,113.5,114.9,118.68,118.658,118.372,116.047,117.149,117.969,118.11,116.975,120.425,120.871,121.322,124.246,123.721,126.442,126.641,125.344,124.759,127.81,128.055,126.541,128.585,129.251,126.557,125.909,124.84,124.871,123.717,123.304,119.93,118.081,116.725,115.816,114.746,113.94,116.755,116.269,119.537,119.481,117.347,114.621,111.581,113.023,114.498,113.287,112.618,113.434,113.55,115.891,112.976,112.436,112.163,112.722,114.746,113.169,114.999,112.061,112.78,
100,98.214,99.3213,102.643,102.649,102.879,103.958,104.66,104.011,102.317,100.901,101.149,103.702,100.273,100.816,100.891,101.79,102.725,104.593,105.493,105.396,105.284,108.527,108.654,109.203,109.241,107.968,106.016,106.681,105.797,103.776,105.4,106.512,108.084,106.238,106.706,107.077,110.21,108.368,105.489,107.251,107.377,108.285,107.559,109.448,108.903,109.366,109.758,109.932,112.754,112.658,109.731,106.339,106.712,104.213,103.776,105.74,103.509,101.121,99.8882,98.9708,98.3409,97.443,96.3334,96.893,94.9404,94.9955,94.7474,97.6064,98.6672,98.0872,96.5124,94.4304,95.6614,92.8999,92.8384,91.4641,90.6093,91.2566,91.6395,91.423,92.2155,90.4208,90.2388,89.9224,88.5928,88.3396,85.7264,84.6262,85.6059,85.5223,83.2557,81.4734,82.5875,81.1398,82.0202,82.9675,83.3197,82.3818,81.0751,
100,101.296,100.849,98.9752,99.9564,101.2,104.237,104.113,104.347,103.661,102.42,105.46,108.522,109.941,108.124,106.782,107.842,106.144,105.746,106.709,106.273,106.691,103.504,102.202,104.971,105.343,105.873,106.694,108.458,105.787,105.777,107.425,104.576,101.014,101.673,101.37,101.466,101.949,99.9765,101.92,103.819,102.82,103.925,104.979,103.975,105.534,102.952,101.89,103.549,101.286,104.597,104.115,103.831,105.201,107.185,107.65,110.292,110.512,108.696,106.881,106.296,106.074,103.371,103.516,101.27,101.964,101.021,98.5248,97.568,100.375,99.8029,97.558,97.61,96.267,93.8762,94.9322,97.7726,99.4795,99.5419,99.6055,101.453,103.47,103.145,103.528,103.515,104.848,106.467,107.155,109.437,109.968,111.96,112.064,111.253,111.519,111.92,113.478,109.481,109.203,108.875,111.783,
100,98.3247,101.955,102.597,100.492,101.03,99.2447,98.5272,100.968,100.146,99.7289,99.2166,99.6505,98.2341,99.0355,98.1653,96.187,97.5758,96.8998,97.2121,97.7843,97.0703,95.8297,96.6161,96.4859,95.4798,97.2433,98.1649,97.7784,96.0019,96.3392,96.6383,100.161,100.462,99.1777,100.209,99.8987,101.864,101.736,103.38,102.502,103.732,103.23,103.336,103.684,100.386,100.377,98.8598,100.398,100.77,101.32,103.812,103.418,104.834,107.753,106.839,104.06,103.47,104.345,104.736,104.463,103.97,104.7,104.628,105.118,107.799,109.197,108.526,109.954,109.164,109.329,111.12,107.763,109.918,108.091,109.439,108.105,104.783,104.598,108.219,107.769,108.082,109.82,108.946,110.337,112.779,112.813,114.9,113.23,114.992,117.094,118.405,118.623,119.681,115.475,116.48,114.813,115.864,115.289,116.743,
100,99.1569,99.0568,97.3121,95.4787,96.4945,98.4802,97.6626,98.7498,96.2708,97.4508,97.8404,98.9312,100.396,101.035,101.822,103.916,107.02,107.256,104.861,105.931,107.289,109.603,110.338,113.81,112.447,110.491,109.207,109.181,106.754,107.929,105.111,104.223,103.919,102.942,103.38,103,104.045,103.544,100.444,102.518,102.491,103.34,101.42,101.575,101.307,100.666,101.567,101.123,102.643,103.441,106.227,107.707,106.116,108.713,109.296,110.932,114.037,113.94,113.855,115.771,116.653,115.029,114.556,115.011,117.781,120.566,116.867,116.114,117.447,116.663,116.059,120.334,120.716,116.743,114.499,113.11,114.108,113.925,110.133,107.13,104.797,105.345,104.501,105.13,104.007,100.876,103.56,103.098,103.01,103.278,106.57,106.074,103.871,105.167,104.255,105.674,109.014,107.776,110.103,
100,97.8821,97.4492,95.1518,95.6422,95.0998,97.7824,97.6518,98.2522,97.3907,96.3534,95.0741,93.9345,91.7756,91.428,92.8743,94.0154,94.1999,94.2409,95.3916,96.9662,95.1605,95.018,95.4313,96.3255,98.3667,97.6774,95.9771,96.124,94.4396,92.3605,91.5338,91.318,90.7676,92.7992,95.087,94.3783,93.6329,92.1227,91.9849,94.4417,92.0329,94.5479,94.654,93.8769,95.9057,95.3768,95.8578,95.0912,94.6201,94.9633,94.331,92.7708,92.1186,92.7041,92.8552,95.338,97.0734,94.6196,92.8393,92.0263,92.4298,93.4853,94.4817,99.4092,98.8953,100.304,100.486,101.65,102.518,100.335,100.879,103.039,103.094,101.704,102.15,102.64,102.073,103.976,105.155,107.397,108.52,104.034,101.925,101.634,101.294,100.686,99.1381,101.955,99.1289,98.0889,101.379,99.3504,99.3569,98.0717,98.6892,98.5019,100.161,100.515,100.145,
100,100.092,102.529,103.189,103.753,103.768,103.216,103.089,99.9511,98.9711,98.8127,101.118,100.461,101.11,101.462,102.036,101.567,101.869,104.847,106.651,110.566,113.113,113.235,113.278,111.473,111.594,111.078,108.244,107.553,108.43,110.224,107.923,109.161,108.95,106.782,107.171,107.847,107.378,111.399,109.549,112.428,110.229,110.605,110.605,114.52,115.756,117.806,117.49,115.921,116.772,117.856,120.977,121.152,121.117,120.887,119.14,119.222,119.775,122.378,122.391,123.635,127.008,126.907,130.264,128.409,129.391,127.878,126.033,123.319,124.814,127.553,128.743,134.936,137.053,134.144,137.659,133.46,134.574,136.374,139.138,139.69,137.579,135.629,134.331,135.118,135.065,136.018,140.749,143.817,142.465,139.887,139.071,135.602,135.278,136.538,137.726,142.701,141.55,141.671,142.389,
100,100.188,100.863,100.495,101.765,101.533,102.724,102.501,101.514,100.639,100.034,99.8188,97.84,97.6995,97.4096,99.4728,102.247,100.505,99.9108,99.8463,103.697,103.684,104.907,105.288,104.553,104.224,102.89,102.329,101.323,100.807,101.959,100.578,100.756,102.164,103.054,99.4845,99.2375,99.0338,100.091,98.9012,98.3114,99.6714,99.8007,100.343,101.506,103.696,103.575,102.92,104.141,104.003,102.311,102.027,101.202,99.737,98.4556,99.5054,99.7127,99.0587,98.7084,97.7226,96.9183,98.6994,101.339,100.497,100.041,100.619,100.863,101.331,101.458,103.218,107.937,109.206,109.333,110.196,109.977,109.183,109.253,110.152,110.594,111.199,110.896,111.941,109.437,109.028,111.347,109.074,108.496,108.646,106.814,104.098,101.285,100.011,101.233,101.133,101.316,98.6579,96.7385,98.871,97.7269,96.7796,
100,98.7847,98.7075,96.5731,96.1272,94.762,95.45,93.4755,92.8491,89.9938,88.4443,87.5234,88.745,87.6325,88.418,87.964,88.2543,88.531,88.5651,87.1002,89.3621,87.9461,89.8794,89.3266,90.2553,89.811,86.6179,88.2377,90.0019,90.6407,89.8662,90.5935,89.8577,90.9512,93.7043,91.6433,91.7309,90.0916,87.7422,89.7703,88.4684,87.8997,86.8503,87.6132,88.3847,87.8009,89.5826,89.8883,89.066,93.0191,92.663,96.6864,100.107,96.7105,97.4093,95.3208,94.5877,93.8779,94.3802,94.888,94.9107,96.9519,96.4783,98.6338,97.6977,99.4121,100.836,100.213,98.0095,99.1645,98.3671,98.4056,99.3657,100.293,100.867,101.916,100.68,99.7914,100.008,98.4547,96.0833,94.9654,96.152,95.5942,96.9854,97.0591,99.0507,98.8323,98.8405,98.442,98.3601,97.5019,95.2708,96.0725,94.2994,95.4764,96.7983,96.7585,94.5069,94.1784,
100,100.29,100.825,104.819,108.366,108.866,108.819,109.949,107.672,109.734,109.247,107.947,107.163,105.851,106.666,107.084,108.477,107.524,109.19,110.052,111.292,110.645,111.845,110.333,112.585,112.563,113.024,111.983,115.049,113.562,112.932,110.505,110.933,111.503,109.891,106.699,104.491,104.699,105.627,104.695,102.422,101.652,100.511,101.691,100.689,99.3764,96.3629,97.0592,96.3272,97.7213,99.869,97.7257,98.5351,99.1447,96.4796,95.9086,96.1444,97.8588,98.9592,100.526,100.766,100.944,101.96,101.114,100.612,103.215,102.812,104.706,102.681,100.658,99.4201,97.9446,99.3882,100.228,101.006,103.404,102.633,100.55,101.063,100.268,102.981,102.182,106.847,108.738,110.599,108.496,105.478,103.601,102.374,102.66,102.77,103.675,104.509,102.654,102.899,104.962,107.4,108.585,109.384,107.863,
100,96.8417,98.875,98.8658,97.4397,95.7331,94.7278,96.5395,95.2433,94.7679,95.1755,94.404,95.0972,94.6353,96.2568,94.1674,93.2711,92.2644,93.1606,92.6409,93.2651,93.9825,96.6711,96.2219,95.7679,97.2532,96.4061,95.6331,94.8883,93.1375,93.3112,91.4821,91.1186,90.8436,89.5141,88.0492,87.7754,88.0885,88.5103,88.6854,87.9793,86.5983,84.6799,84.437,84.1911,85.359,87.4667,86.9987,87.436,88.5215,89.9977,92.1061,91.3999,90.8756,93.5641,93.2874,94.201,93.5003,93.4139,92.9585,91.7759,92.1883,94.1298,93.1071,93.1591,94.7486,93.7582,92.4383,95.5589,96.2571,93.641,92.2221,92.586,95.6212,95.1214,97.5177,96.7879,97.5222,96.4001,97.2429,99.1897,102.203,104.793,106.325,109.122,107.157,107.48,106.785,107.889,109.625,109.069,105.822,106.806,104.807,103.772,103.657,103.259,101.521,100.72,99.7212,
100,98.4355,99.6685,100.164,98.9795,99.1865,99.3272,99.7106,101.206,99.9673,97.4638,97.4072,97.4947,96.9973,96.0267,95.5925,97.2656,95.5196,93.9004,94.4723,94.209,94.2992,94.7846,95.502,94.006,94.4865,95.0238,97.3626,97.0384,97.1491,97.1044,97.7758,98.3635,97.5057,96.4274,96.7765,98.5452,98.3753,97.206,99.5152,98.2339,94.6937,94.1398,94.096,94.0381,95.4544,93.5289,92.5892,92.6048,93.4417,92.5065,93.0957,92.3215,91.8896,89.8989,92.0666,93.2485,93.4321,92.3805,93.5777,93.0258,95.5895,95.117,94.966,94.1775,95.0122,96.9516,95.3164,96.0377,94.5889,93.4829,93.6694,94.184,94.8501,93.5076,91.9723,92.6179,95.3138,93.1442,90.1129,89.3641,89.9481,90.4259,90.5653,90.3603,90.4915,90.1851,92.4515,91.3038,93.6152,95.3109,98.0679,99.1769,98.2977,99.2111,101.477,101.943,102.79,103.795,102.055,
100,100.027,100.954,100.94,99.0843,98.3579,98.6734,100.176,101.294,104.875,104.41,101.72,100.978,100.047,100.202,99.1112,99.0281,97.9336,97.2918,96.9342,98.1228,97.5641,99.2405,96.2814,98.6329,101.125,100.952,102,101.313,102.38,104.948,106.742,107.718,108.241,110.79,111.074,111.197,113.182,112.828,110.667,109.773,111.119,106.799,108.992,110.107,108.235,107.213,105.869,105.124,107.594,110.027,109.015,107.059,105.161,101.488,100.227,101.594,101.285,102.43,102.692,101.623,100.206,99.4463,101.45,102.322,103.096,106.798,104.659,103.804,103.279,101.742,102.992,103.586,101.853,102.084,100.968,101.295,101.075,98.6187,99.4857,98.5013,98.8574,98.8168,101.023,99.6471,98.2981,97.7752,96.2851,95.7513,96.1125,95.0288,94.8847,94.1943,93.0026,93.6594,91.9415,89.3118,88.9976,88.237,88.4461,
100,102.45,101.301,103.261,104.364,106.529,107.362,107.712,109.884,109.029,109.756,108.406,110.98,112.637,117.78,117.593,120.161,120.55,124.268,123.656,124.013,126.296,129.06,129.013,130.366,130.071,132.715,137.498,136.817,137.247,136.044,135.43,136.722,138.136,137.733,140.197,139.953,142.935,144.405,145.204,144.339,142.901,146.187,143.722,145.999,143.557,144.165,143.998,141.476,144.985,144.302,143.969,143.403,143.187,146.07,147.824,147.568,144.579,144.873,145.879,146.639,147.134,146.118,148.843,144.793,144.5,144.953,146.009,147.892,148.223,148.469,151.926,152.683,154.259,151.98,150.711,150.864,151.413,149.158,148.26,148.387,145.445,141.024,142.16,139.173,138.869,136.991,138.009,138.053,137.264,139.641,137.169,137.501,136.777,136.274,134.622,136.844,136.474,136.902,139.621,
100,100.415,100.408,99.7393,98.1376,99.7026,100.372,100.46,99.8564,100.444,102.215,103.493,106.56,107.821,106.983,108.396,107.192,107.452,103.532,103.122,101.359,98.3931,98.3113,100.175,100.662,101.621,101.773,103.76,102.08,101.051,101.057,100.209,99.639,97.0937,97.1291,96.4345,99.1238,96.8899,94.4438,95.3604,94.7935,94.3394,92.0259,90.5461,88.6102,88.9821,89.9168,94.7889,93.6923,91.3023,91.8108,91.101,92.5612,95.4367,96.0239,94.9084,96.3485,98.9117,98.9222,96.5205,96.5283,97.9662,98.1564,97.6733,95.8254,95.6351,93.8091,90.162,92.8344,93.8879,91.0738,92.733,93.4786,91.6938,92.2795,90.7236,91.5573,93.7955,94.6217,91.4577,89.2725,90.437,93.2824,91.9371,91.3973,93.1659,92.4099,92.9376,93.6236,92.7167,91.8559,90.332,91.0247,89.0925,88.6728,88.2629,88.0859,87.6693,87.4272,87.7969,
100,101.219,99.4325,101.141,101.446,104.437,104.507,103.752,103.919,102.831,100.394,100.327,103.539,103.1,104.491,105.256,106.614,104.74,104.204,101.716,102.198,103.253,102.775,103.762,104.924,104.504,105.41,105.76,102.317,104.537,103.398,102.849,101.029,99.5647,99.0133,98.9,98.8339,98.715,99.2694,97.4131,98.1636,101.629,100.631,100.477,101.49,102.543,103.314,101.571,101.571,99.8156,99.9992,101.933,100.23,100.242,100.655,99.6373,100.337,99.9037,101.302,106.644,106.241,105.345,107.491,109.127,109.382,111.01,110.201,112.458,113.469,114.554,113.633,114.069,113.937,115.846,117.278,117.849,117.461,118.335,118.53,119.782,117.499,118.941,117.554,117.382,116.399,117.39,120.053,119.017,121.021,119.342,118.593,117.279,117.461,117.271,117.145,116.555,118.218,120.267,118.804,117.162,
100,99.6006,97.9263,100.594,103.298,104.496,104.605,107.434,105.44,108.311,108.722,109.866,108.967,110.294,110.781,111.668,113.456,113.539,115.45,112.524,111.438,111.597,113.257,114.837,116.244,114.741,111.557,111.004,110.387,110.079,110.61,111.528,111.383,110.767,110.584,109.881,107.052,106.679,105.791,107.049,108.29,108.126,109.702,110.222,110.859,110.766,109.514,111.239,111.085,110.749,108.744,107.887,107.469,107.433,106.596,105.19,103.673,104.789,105.735,105.276,104.323,105.164,103.715,103.803,98.6819,97.5259,99.5104,100.613,100.347,100.206,100.556,100.983,100.731,103.739,102.847,104.551,102.855,105.708,105.183,105.776,104.103,103.824,102.121,105.667,105.522,106.117,109.098,107.374,106.173,108.368,107.294,109.249,107.763,108.525,109.755,107.247,108.496,110.253,108.965,109.422,
100,101.086,101.829,103.202,103.52,104.69,103.345,101.121,100.072,97.9821,98.4856,100.876,103.155,106.031,108.766,108.633,107.37,106.857,105.219,104.697,102.601,104.852,105.627,106.316,105.482,107.997,109.81,111.251,109.44,106.53,106.933,106.004,104.135,105.42,105.017,105.589,104.587,105.619,101.631,105.839,107.076,106.904,106.067,106.266,107.909,107.801,106.387,107.551,106.234,102.492,101.694,101.004,100.311,102.584,101.015,100.953,101.498,103.325,103.352,102.044,103.858,103.345,102.223,101.276,100.046,98.8309,97.2285,96.156,96.8763,98.4014,96.9494,97.6384,99.3371,99.0726,99.2633,98.8634,99.5635,100.682,101.595,102.771,101.03,102.317,102.704,102.353,103.189,106.394,107.311,109.498,109.647,112.207,113.374,114.842,113.403,112.426,113.219,112.425,108.096,107.939,105.859,108.065,
100,100.567,100.996,102.199,103.95,100.596,102.373,103.421,103.678,106.157,104.997,104.546,104.1,103.654,103.931,107.128,107.508,106.549,106.239,105.308,104.183,101.347,102.177,100.226,100.905,100.93,99.7472,101.878,101.687,101.353,99.6001,99.1399,99.9864,101.021,102.547,104.592,103.981,102.433,98.9195,96.705,95.9486,97.6976,97.6775,96.932,94.061,91.2672,90.2909,90.811,91.6565,91.3333,91.6632,92.0945,90.5453,87.8262,87.7896,89.069,92.1109,91.2082,89.2034,90.8375,93.5636,92.0328,93.9576,94.699,95.3173,93.7382,96.6452,95.552,94.8467,96.8117,98.2796,98.879,97.8971,98.0001,98.8455,99.0263,99.0822,97.9881,98.4455,97.783,95.4094,96.7546,97.2517,101.561,102.955,103.573,104.497,103.931,106.833,108.548,108.484,109.574,109.044,110.505,109.168,107.736,106.717,108.882,108.491,108.233,
100,96.6184,98.7098,97.0823,98.5209,98.6307,99.4797,98.5464,97.4399,97.1249,96.1081,96.4914,97.9427,97.7191,98.945,97.504,94.3473,92.362,91.8088,92.3279,93.9951,92.1331,91.6957,91.0998,93.983,93.3154,91.7094,90.2887,90.4383,88.1519,87.4203,89.5423,92.1407,90.2146,89.023,87.7193,87.3506,89.9141,90.2718,87.9085,88.8573,88.2866,89.1575,87.0535,85.8321,81.7509,81.8112,79.4586,78.8953,79.0791,79.4242,78.8374,77.8058,78.1786,77.8546,78.8645,78.1965,78.0788,79.7458,78.9862,78.013,76.5239,74.8185,74.9322,77.5219,77.9217,76.7882,77.7198,76.8919,78.1014,78.9996,78.9444,79.2206,78.9772,76.4895,74.1602,74.5602,74.2657,72.4585,70.9915,70.319,70.5124,72.1717,72.7739,74.8363,75.2346,74.5856,73.5923,71.4741,71.8748,70.9538,69.3109,69.8629,69.7106,71.5243,70.991,70.0544,69.6318,70.4177,71.0689,
100,99.8544,100.152,98.7732,102.219,102.326,103.178,100.953,103.001,102.412,101.477,99.4754,99.8624,101.219,103.49,103.246,100.878,101.08,99.9218,103.377,102.721,101.921,101.2,100.323,102.319,102.777,105.514,104.693,106.297,103.51,103.493,104.776,104.551,104.707,106.786,107.163,104.532,102.58,105.882,109.886,108.965,111.955,112.958,112.59,112.18,108.605,108.239,111.484,111.419,111.583,108.644,110.696,110.367,110.202,107.14,107.062,103.048,100.355,103.588,102.007,101.74,103.94,105.324,106.748,107.237,105.17,109.463,107.11,108.861,108.655,107.251,107.06,108.174,106.57,109.661,108.367,108.274,110.898,112.591,110.088,110.366,110.224,109.529,109.986,112.404,111.984,112.419,113.565,114.821,117.585,118.671,118.598,118.631,116.962,116.92,117.5,120.67,121.498,124.379,120.993,
